had_since_moving,0.0100000000
had_no_clue,0.0100000000
had_a_bad_meal,0.0100000000
greeted_with_a,0.0100000000
great_view_of,0.0100000000
great_place_to_go_if,0.0100000000
great_place_to_get,0.0100000000
greasier_than,0.0100000000
got_a_flyer,0.0100000000
good_place_to_get,0.0100000000
good_for_the_price,0.0100000000
go_to_panda,0.0100000000
go_to_for_chinese,0.0100000000
giving_it_stars_because,0.0100000000
giving_it_a,0.0100000000
get_a_free,0.0100000000
get_a_decent,0.0100000000
front_of_the_restaurant,0.0100000000
from_the_strip,0.0100000000
from_the_moment_we,0.0100000000
from_out_of_town,0.0100000000
fried_rice_was_very_good,0.0100000000
found_it_to_be,0.0100000000
for_what_you_pay_for,0.0100000000
for_the_rest_of_the_day,0.0100000000
for_our_food_to,0.0100000000
for_lunch_today,0.0100000000
for_lunch_recently,0.0100000000
for_a_quick_dinner,0.0100000000
food_you_get_for,0.0100000000
food_was_surprisingly_good,0.0100000000
food_was_so_so,0.0100000000
food_was_okay_but,0.0100000000
food_was_okay,0.0100000000
food_was_ok_but,0.0100000000
food_was_just_okay,0.0100000000
food_was_brought_out,0.0100000000
food_was_better_than,0.0100000000
food_itself_was,0.0100000000
food_is_worth_it,0.0100000000
food_is_pretty_good_and,0.0100000000
food_is_not_that,0.0100000000
food_is_not_good,0.0100000000
food_is_just_so,0.0100000000
food_is_good_but,0.0100000000
food_is_better_than,0.0100000000
food_i've_had_in_a,0.0100000000
food_here_is_really,0.0100000000
food_here_is_just,0.0100000000
food_here_is_good,0.0100000000
food_has_gone,0.0100000000
food_has_been,0.0100000000
food_has_always_been,0.0100000000
food_came_out_in_a,0.0100000000
food_at_a_very,0.0100000000
food_always_comes,0.0100000000
flag_down_a,0.0100000000
five_star_reviews,0.0100000000
first_timers,0.0100000000
first_time_we_went,0.0100000000
first_time_we_ordered,0.0100000000
first_time_i_went,0.0100000000
first_thing_i_noticed,0.0100000000
first_impression,0.0100000000
first_and_last_time,0.0100000000
finally_decided_to,0.0100000000
fill_me_up,0.0100000000
figure_it_out,0.0100000000
fifteen_minutes,0.0100000000
few_months,0.0100000000
felt_like_we_were,0.0100000000
fell_apart,0.0100000000
feel_like_eating,0.0100000000
feel_free_to,0.0100000000
favorite_thing_to,0.0100000000
falling_apart,0.0100000000
fact_that_we_were,0.0100000000
fact_that_they_have,0.0100000000
explains_why,0.0100000000
expecting_too_much,0.0100000000
everything_was_fresh_and,0.0100000000
everything_was_delicious,0.0100000000
everything_came_out,0.0100000000
every_time_i_am,0.0100000000
every_few_weeks,0.0100000000
every_few_months,0.0100000000
enough_to_make,0.0100000000
ended_up_getting_a,0.0100000000
eat_there_again,0.0100000000
eat_so_much,0.0100000000
eat_at_this,0.0100000000
east_side_of,0.0100000000
during_lunch_time,0.0100000000
don't_understand_how,0.0100000000
don't_let_the,0.0100000000
don't_know_what_happened,0.0100000000
don't_know_what's,0.0100000000
don't_be_fooled_by_the,0.0100000000
don't_be_afraid,0.0100000000
do_you_expect,0.0100000000
do_like_this_place,0.0100000000
dishes_we_got,0.0100000000
dishes_that_are,0.0100000000
dishes_and_they_were,0.0100000000
dish_was_pretty_good,0.0100000000
dinning_area_is,0.0100000000
dining_alone,0.0100000000
different_types_of,0.0100000000
didn't_really_know_what,0.0100000000
didn't_realize,0.0100000000
didn't_even_bother_to,0.0100000000
didn't_disappoint,0.0100000000
did_not_see,0.0100000000
definitely_go_back,0.0100000000
decided_to_go_for,0.0100000000
dealt_with,0.0100000000
deal_with_it,0.0100000000
cute_little_place,0.0100000000
covered_in_a,0.0100000000
counter_was_very,0.0100000000
couldn't_even_eat,0.0100000000
could_give_this,0.0100000000
continue_to_do_so,0.0100000000
complaint_is_that_they,0.0100000000
complain_about,0.0100000000
coming_to_this_place_for,0.0100000000
comfortable_place_to,0.0100000000
com_certificate,0.0100000000
chinese_i've_had_in,0.0100000000
chinese_food_i_have_had,0.0100000000
chinese_food_i_have_ever_had,0.0100000000
chicken_was_also_good,0.0100000000
chicken_is_very_good,0.0100000000
chicken_i_have_ever_had,0.0100000000
chen_wok_is,0.0100000000
check_them_out,0.0100000000
carts_come_around,0.0100000000
care_of_you,0.0100000000
can_be_pretty,0.0100000000
can't_speak,0.0100000000
can't_beat_the_price,0.0100000000
came_with_an_egg_roll,0.0100000000
came_to_take_our,0.0100000000
c_fu_gourmet,0.0100000000
by_the_time_i_get,0.0100000000
by_far_the_most,0.0100000000
by_far_the_best,0.0100000000
by_far_my_favorite,0.0100000000
by_accident,0.0100000000
but_the_quality_of_the_food,0.0100000000
but_the_quality_of_the,0.0100000000
but_it_was_really,0.0100000000
but_it_was_pretty,0.0100000000
but_it_was_just,0.0100000000
but_i_have_to_say,0.0100000000
but_i_had_to,0.0100000000
but_i_felt,0.0100000000
big_selection_of,0.0100000000
best_sushi_i've,0.0100000000
best_of_the_best,0.0100000000
best_i_have_had,0.0100000000
best_i_have_ever_had,0.0100000000
best_i_have_ever,0.0100000000
best_chinese_restaurant_in_vegas,0.0100000000
best_chinese_food_i_have,0.0100000000
best_chinese_food_ever,0.0100000000
beef_was_a_little,0.0100000000
be_fooled_by_the,0.0100000000
bad_experience_with,0.0100000000
bad_experience_at,0.0100000000
b_c,0.0100000000
ate_so_much,0.0100000000
at_the_wynn,0.0100000000
at_the_venetian,0.0100000000
at_the_cosmopolitan,0.0100000000
at_the_bottom_of_the,0.0100000000
at_all_costs,0.0100000000
asked_us_how,0.0100000000
asked_if_there_was,0.0100000000
as_long_as,0.0100000000
array_of,0.0100000000
around_the_valley,0.0100000000
anything_else,0.0100000000
any_time_soon,0.0100000000
and_will_continue_to,0.0100000000
and_there_was_no,0.0100000000
and_there_is_a,0.0100000000
and_the_service_is_always,0.0100000000
and_the_portion_was,0.0100000000
and_the_food_is_good,0.0100000000
and_it_was_packed,0.0100000000
and_it_did_not,0.0100000000
and_i_went_there,0.0100000000
and_can't_wait,0.0100000000
and_a_few_other,0.0100000000
an_interesting_concept,0.0100000000
an_effort_to,0.0100000000
an_awesome_place,0.0100000000
an_asian_place,0.0100000000
an_appetizer,0.0100000000
all_the_way_from,0.0100000000
all_of_them,0.0100000000
all_of_the_food_was,0.0100000000
all_kinds,0.0100000000
all_i_have_to_say,0.0100000000
after_reading_reviews,0.0100000000
after_clubbing,0.0100000000
after_a_few_bites,0.0100000000
above_and_beyond,0.0100000000
about_a_week_ago,0.0100000000
able_to_sit,0.0100000000
able_to_seat,0.0100000000
a_wide_variety_of_food,0.0100000000
a_to_go_box,0.0100000000
a_thursday_night,0.0100000000
a_takeout_order,0.0100000000
a_star_restaurant,0.0100000000
a_spicy_dish,0.0100000000
a_scale_of,0.0100000000
a_rip_off,0.0100000000
a_return_trip,0.0100000000
a_regular_spot,0.0100000000
a_real_gem,0.0100000000
a_quick_lunch,0.0100000000
a_quick_cheap,0.0100000000
a_quick_bite,0.0100000000
a_place_called,0.0100000000
a_nice_texture,0.0100000000
a_must_have,0.0100000000
a_lot_smaller,0.0100000000
a_little_of_everything,0.0100000000
a_little_hole_in_the_wall,0.0100000000
a_little_heavy,0.0100000000
a_let_down,0.0100000000
a_late_dinner,0.0100000000
a_large_bowl_of,0.0100000000
a_korean_restaurant,0.0100000000
a_huge_plus,0.0100000000
a_huge_fan_of,0.0100000000
a_hard_time_finding,0.0100000000
a_hankering_for_chinese,0.0100000000
a_half_hour,0.0100000000
a_great_variety_of,0.0100000000
a_good_amount,0.0100000000
a_full_meal,0.0100000000
a_few_years_ago,0.0100000000
a_few_weeks_ago,0.0100000000
a_few_weeks,0.0100000000
a_few_things,0.0100000000
a_few_minutes,0.0100000000
a_few_days,0.0100000000
a_fair_amount_of,0.0100000000
a_couple_times,0.0100000000
a_couple_of_other,0.0100000000
a_couple_of_days,0.0100000000
a_cheap_lunch,0.0100000000
a_bit_tough,0.0100000000
a_bit_pricey,0.0100000000
a_big_smile,0.0100000000
a_big_fan_of,0.0100000000
a_big_eater,0.0100000000
a_bad_meal,0.0100000000
a_bad_choice,0.0100000000
wrote_a_review,0.0098706811
grab_a_seat,0.0098706811
an_extra_star,0.0098130841
an_early_dinner,0.0098130841
waitress_took_our,0.0096721311
vegetables_are_always,0.0096721311
tells_us,0.0096721311
surprised_to_find,0.0096721311
skimped_on,0.0096721311
return_and_try,0.0096721311
recommend_to_anyone,0.0096721311
pleasantly_surprised_to_find,0.0096721311
pay_that_much,0.0096721311
pay_a_little_more,0.0096721311
party_of_two,0.0096721311
party_of_three,0.0096721311
offered_to_give,0.0096721311
meaning_to_try,0.0096721311
lots_and_lots_of,0.0096721311
looked_and_tasted_like,0.0096721311
hung_up_on,0.0096721311
hard_to_tell,0.0096721311
group_of_five,0.0096721311
greet_me,0.0096721311
glad_to_find,0.0096721311
dumplings_were_ok,0.0096721311
decent_amount_of,0.0096721311
close_to_where,0.0096721311
bring_us_our,0.0096721311
asked_the_waitress_if,0.0096721311
asked_me_how,0.0096721311
afraid_to_try,0.0096721311
valentine's_day,0.0094117647
stumbled_across,0.0094117647
sign_out_front,0.0094117647
open_hours_a_day,0.0094117647
nuff_said,0.0094117647
flip_side,0.0094117647
flag_someone_down,0.0094117647
degrees_outside,0.0094117647
cross_between,0.0094117647
chowed_down,0.0094117647
blew_me_away,0.0094117647
biting_into,0.0094117647
bell_rd,0.0094117647
act_together,0.0094117647
gk_says,0.0092866083
arlin_b,0.0092866083
wiped_down,0.0091818182
warmed_up,0.0091818182
wanted_to_try_something,0.0091818182
wanted_to_like_this,0.0091818182
waited_some_more,0.0091818182
wait_to_come_back_and_try,0.0091818182
ventured_into,0.0091818182
turned_out_to,0.0091818182
things_about_this,0.0091818182
thicker_than,0.0091818182
telling_me,0.0091818182
tasted_as_if,0.0091818182
takes_a_while,0.0091818182
supposed_to_taste_like,0.0091818182
suppose_to_be,0.0091818182
stars_instead_of,0.0091818182
stars_from_me,0.0091818182
staring_at,0.0091818182
stared_at,0.0091818182
standouts_for_me,0.0091818182
standing_around,0.0091818182
spicier_than,0.0091818182
shout_out,0.0091818182
set_up,0.0091818182
service_was_good,0.0091818182
service_is_always,0.0091818182
scare_you_away,0.0091818182
safe_to_say,0.0091818182
rounding_up,0.0091818182
reminiscent_of,0.0091818182
reminded_me_of,0.0091818182
remind_me,0.0091818182
reasons_why,0.0091818182
ready_on_time,0.0091818182
ranging_from,0.0091818182
ran_out_of,0.0091818182
pricey_for_what,0.0091818182
prices_have_gone_up,0.0091818182
poured_over,0.0091818182
portions_are_big_enough,0.0091818182
popped_up,0.0091818182
pm_on_a,0.0091818182
planning_on,0.0091818182
plan_on_going,0.0091818182
place_to_go,0.0091818182
picking_up,0.0091818182
pick_them_up,0.0091818182
overpriced_for_what,0.0091818182
ordering_from_them,0.0091818182
ordering_from_here,0.0091818182
min_later,0.0091818182
mess_that_up,0.0091818182
makes_me_want,0.0091818182
love_me_some,0.0091818182
looked_at_each_other,0.0091818182
load_up,0.0091818182
life_of_me,0.0091818182
lacked_any,0.0091818182
kidding_me,0.0091818182
ignoring_us,0.0091818182
icing_on,0.0091818182
hours_a_day,0.0091818182
hit_this_place_up,0.0091818182
hearing_about,0.0091818182
hard_to_come_by,0.0091818182
happy_to_see,0.0091818182
happen_to_be,0.0091818182
hang_out,0.0091818182
grossed_me_out,0.0091818182
gave_him,0.0091818182
freshly_made,0.0091818182
forward_to_going,0.0091818182
food_was_ok,0.0091818182
food_is_always,0.0091818182
floating_around,0.0091818182
filled_me_up,0.0091818182
figure_out_what,0.0091818182
figure_out,0.0091818182
feels_like,0.0091818182
feel_as_though,0.0091818182
expensive_for_what_you_get,0.0091818182
expensive_for_what,0.0091818182
exact_same,0.0091818182
escapes_me,0.0091818182
eaten_here_several,0.0091818182
eat_here_at_least_once,0.0091818182
drive_through,0.0091818182
drive_out_of_my_way,0.0091818182
dine_in_or_take_out,0.0091818182
devoid_of_any,0.0091818182
depending_on_what,0.0091818182
decided_to_give_it_a_try,0.0091818182
decided_to_check_it_out,0.0091818182
crowd_of_people,0.0091818182
cooked_just_right,0.0091818182
complaint_would_be,0.0091818182
complaining_about,0.0091818182
checking_it_out,0.0091818182
check_up_on,0.0091818182
check_on_us,0.0091818182
cheaper_than,0.0091818182
chance_to_try,0.0091818182
care_of_us,0.0091818182
bring_me_back,0.0091818182
brand_new,0.0091818182
barely_had_any,0.0091818182
asked_us_if,0.0091818182
asked_me_if,0.0091818182
acted_like,0.0091818182
your_typical_chinese,0.0090000000
you_can't_go_wrong,0.0090000000
you'd_expect_from,0.0090000000
way_over_cooked,0.0090000000
try_anything_else,0.0090000000
to_wait_minutes,0.0090000000
those_who_don't,0.0090000000
this_past_week,0.0090000000
table_right_away,0.0090000000
several_times_since,0.0090000000
several_times_now,0.0090000000
service_can_be,0.0090000000
pretty_much_everything,0.0090000000
pretty_good_as_well,0.0090000000
portions_were_big,0.0090000000
our_most_recent,0.0090000000
only_one_person,0.0090000000
on_spring_mountain_rd,0.0090000000
not_too_expensive,0.0090000000
not_overly_greasy,0.0090000000
next_best_thing,0.0090000000
most_popular_dishes,0.0090000000
most_other_places,0.0090000000
most_likely_be,0.0090000000
make_sure_everything,0.0090000000
lunch_one_day,0.0090000000
know_exactly_what,0.0090000000
i've_ever_tasted,0.0090000000
i've_eaten_here,0.0090000000
i've_been_craving,0.0090000000
hands_down_my_favorite,0.0090000000
go_anywhere_else,0.0090000000
get_anywhere_else,0.0090000000
every_single_thing,0.0090000000
eaten_here_before,0.0090000000
eat_here_every,0.0090000000
don't_care_how,0.0090000000
coming_here_again,0.0090000000
can't_say_much,0.0090000000
both_times_i've,0.0090000000
better_than_pf_changs,0.0090000000
better_than_pf,0.0090000000
better_than_expected,0.0090000000
am_looking_forward,0.0090000000
after_eating_here,0.0090000000
labor_day,0.0088636364
worst_food_i_have_ever,0.0082917338
thought_i_would_give,0.0082917338
suggested_we_try,0.0082917338
struggled_to_find,0.0082917338
star_of_the_show,0.0082917338
spit_it_out,0.0082917338
send_it_back,0.0082917338
picked_it_up,0.0082917338
party_of_eight,0.0082917338
orders_were_taken,0.0082917338
order_was_taken,0.0082917338
glad_you_did,0.0082917338
forgot_to_put,0.0082917338
of_real_ice_cream,0.0080431849
your_average_chinese,0.0050000000
very_reasonable_price,0.0050000000
rice_wrapped_in,0.0050000000
our_favorite_chinese,0.0050000000
old_school_chinese,0.0050000000
new_favorite_chinese,0.0050000000
my_wife_loves,0.0050000000
my_family_loves,0.0050000000
my_fair_share,0.0050000000
is_my_favorite_chinese_restaurant,0.0050000000
in_central_phoenix,0.0050000000
every_single_dish,0.0050000000
at_sushi_samba,0.0050000000
worst_chinese_food_i've_ever,0.0045023697
sweetened_condensed_milk,0.0045023697
separate_checks,0.0045023697
search_continues,0.0045023697
safe_bet,0.0045023697
places_that_serve,0.0045023697
open_till_am,0.0045023697
noodles_were_overcooked,0.0045023697
nice_change_from,0.0045023697
mexican_or_chinese,0.0045023697
live_close_by,0.0045023697
heat_lamp,0.0045023697
giving_stars_because,0.0045023697
eating_at_panda,0.0045023697
dishes_range_from,0.0045023697
dinner_or_lunch,0.0045023697
daily_basis,0.0045023697
chocolate_chip,0.0045023697
bit_higher_than,0.0045023697
beautifully_presented,0.0045023697
bass_skewers,0.0045023697
bar_next_door,0.0045023697
air_margaritas,0.0045023697
worth_the_cost,0.0023398169
wanting_to_eat,0.0023398169
waitress_was_super,0.0023398169
visit_to_vegas,0.0023398169
vegetables_and_tofu,0.0023398169
thing_i_ate,0.0023398169
smell_and_taste,0.0023398169
service_was_very_fast,0.0023398169
service_was_pleasant,0.0023398169
service_was_mediocre,0.0023398169
reviews_i_read,0.0023398169
pot_of_hot,0.0023398169
plenty_of_shrimp,0.0023398169
place_was_dead,0.0023398169
place_is_a_dive,0.0023398169
piece_of_shrimp,0.0023398169
piece_of_fish,0.0023398169
open_the_door,0.0023398169
needed_a_quick,0.0023398169
inside_the_casino,0.0023398169
fresh_and_crunchy,0.0023398169
feel_of_the_place,0.0023398169
fan_of_duck,0.0023398169
egg_and_pork,0.0023398169
decided_to_head,0.0023398169
crispy_and_flavorful,0.0023398169
choose_to_eat,0.0023398169
chicken_with_ginger,0.0023398169
chicken_w_rice,0.0023398169
beef_was_chewy,0.0023398169
atmosphere_was_nice,0.0023398169
ambiance_was_nice,0.0023398169
minutes_to_get_the,0.0017709706
flag_down_the,0.0017709706
decided_to_get_the,0.0017709706
visit_to_this_restaurant,0.0015789474
service_was_poor,0.0015789474
pick_up_my_food,0.0015789474
friends_and_i_decided,0.0015789474
coming_to_this_restaurant,0.0015789474
wished_we_had,0.0007608696
wife_and_i_went,0.0007608696
wanted_to_go_to,0.0007608696
walking_through_the,0.0007608696
walked_up_to_the,0.0007608696
walked_in_we_were,0.0007608696
walked_in_and_were,0.0007608696
walk_up_to_the,0.0007608696
walk_through_the,0.0007608696
walk_into_a,0.0007608696
wait_for_them_to,0.0007608696
turned_off_by_the,0.0007608696
turned_into_a,0.0007608696
tucked_away_in_the,0.0007608696
tons_and_tons_of,0.0007608696
told_us_that_we,0.0007608696
told_her_that_i,0.0007608696
times_i_have_been,0.0007608696
times_and_have_never,0.0007608696
throw_it_away,0.0007608696
thought_the_food_was_good,0.0007608696
thought_i_would_try,0.0007608696
thought_i_would_give_it,0.0007608696
tender_pieces_of,0.0007608696
tender_chunks_of,0.0007608696
table_next_to_me,0.0007608696
sushi_was_fresh_and,0.0007608696
surprised_to_see_that,0.0007608696
stopped_in_for_a,0.0007608696
started_out_with_the,0.0007608696
stars_is_because_of_the,0.0007608696
stars_if_i_could,0.0007608696
stars_because_of_the,0.0007608696
staff_is_always_very,0.0007608696
soup_i_have_ever,0.0007608696
small_hole_in_the,0.0007608696
small_amount_of,0.0007608696
sitting_in_front_of,0.0007608696
service_was_good_and_the,0.0007608696
