dim_sum_fix,0.5605442277
pineapple_buns,0.5603605695
shui_mai,0.5601944879
place_sucked,0.5601317583
chinese_japanese,0.5601263092
recommend_the_orange_chicken,0.5600000000
food_tasted_great,0.5595593727
sushi_chefs,0.5594802886
jiang_mein,0.5594615278
beef_and_broccoli,0.5592594387
nice_sized,0.5591385428
family_run_restaurant,0.5591385428
similar_restaurants,0.5591110030
serving_sizes,0.5590889455
pepper_tofu,0.5590841445
the_mongolian_beef_lunch_special,0.5588368661
the_fresh_spring_rolls,0.5588368661
reviews_on_yelp,0.5587276477
lime_juice,0.5581639520
general_tao,0.5580363140
sweet_and_sour_fish,0.5580126609
yelp_friends,0.5578562569
wine_sauce,0.5576319648
mustard_greens,0.5572389033
beef_chow_mein,0.5570618152
great_company,0.5570131519
twenty_vegetable_fried_rice,0.5565147679
fast_food_place,0.5565127916
wonderful_service,0.5564215978
super_small,0.5564215978
pepper_squid,0.5564002418
vegas_restaurant,0.5563833820
pao_shrimp,0.5562815207
place_opens,0.5559393860
store_bought,0.5559371716
sour_soup,0.5557536621
fast_friendly_service,0.5557536621
favorite_restaurants,0.5556753825
thai_coconut,0.5555237920
mexican_chinese,0.5554736691
tofu_dish,0.5549838931
favorite_places,0.5549166271
white_guy,0.5548472147
hong_kong_noodles,0.5547323892
high_quality_food,0.5545439126
kungpao_chicken,0.5543875456
great_lunch_specials,0.5543203122
phone_order,0.5541771037
wynn_buffet,0.5541305561
average_rating,0.5541305561
gf_menu,0.5540922785
red_onions,0.5539381238
mango_shrimp_salad,0.5537572390
love_noodles,0.5536816585
chicken_pot,0.5536816585
medium_sized,0.5532639870
wonton_appetizer,0.5531831876
free_meal,0.5530307507
dinner_hours,0.5530307507
great_variety,0.5530105331
stay_away,0.5526666667
extremely_small,0.5521216597
dim_sum_cafe,0.5520007015
pork_noodle_soup,0.5519593727
sichuan_peppercorn,0.5510616251
lamb_pastrami,0.5510616251
ji_song,0.5510616251
char_siew,0.5510616251
pretty_disappointing,0.5506870007
shrimp_chow,0.5506142693
pretty_hot,0.5505010291
fresh_food,0.5500127916
ordered_the_curry_chicken,0.5500000000
wrapped_chicken,0.5496798186
pho_kim,0.5493023269
lamb_hot_pot,0.5490015397
kung_pao_scallops,0.5488958533
chinese_thai_food,0.5487833820
new_york,0.5487695123
barbacoa_de_res,0.5487695123
my_favorite_chinese_food_place,0.5487378562
couple_of_times,0.5487276477
the_chicken_egg_foo_young,0.5487234043
writing_this_review,0.5486564009
sweet_cream,0.5484425065
soy_based,0.5483106167
order_correct,0.5482392731
extremely_dry,0.5478536470
bad_place,0.5476333820
ling_louie's,0.5474436374
pao_chicken,0.5473698234
basil_chicken,0.5473342552
great_place_for_lunch,0.5471839735
duck_egg,0.5471471139
ma_la,0.5471342784
mixed_veggies,0.5469506079
big_chunks,0.5468384317
spicy_lamb,0.5467580234
chicken_chow,0.5467373956
perfectly_steamed,0.5466831876
eating_experience,0.5464215978
great_quality,0.5463534100
pad_see_yew,0.5463310490
dining_companion,0.5460735074
flavor_wise,0.5459536573
veggie_ramen,0.5459331387
house_special_beef,0.5458955231
worst_chinese,0.5455038383
restaurant_scene,0.5452627098
favorite_thing,0.5449166271
crab_balls,0.5447927034
american_express,0.5447927034
beef_hot_pot,0.5447714136
served_hot,0.5447489949
honey_dipped,0.5445684773
super_fast_service,0.5445439126
zen_buffet,0.5443346482
pork_skin,0.5441771037
decent_sushi,0.5441771037
chewy_noodles,0.5441771037
curry_chicken_with_roti,0.5440406765
sushi_fan,0.5440345012
asian_pear,0.5440238108
plain_fried_rice,0.5440235181
great_taste,0.5440106547
pepper_crab,0.5436379953
lunch_hours,0.5433840693
tastes_fresh,0.5430307507
nice_size,0.5430307507
busy_night,0.5430307507
fish_maw,0.5426982128
red_onion,0.5426424903
orange_peel_beef,0.5426378574
mixed_drinks,0.5426273620
craving_thai,0.5424749917
lunch_tomorrow,0.5424546418
ginger_chicken,0.5422018101
chinese_and_thai_food,0.5421110597
whipped_cream,0.5419605349
rare_steak_pho,0.5418838527
quality_of_food,0.5416440209
meat_free,0.5413939890
actual_chinese,0.5413191629
flavored_rice,0.5412785548
west_valley,0.5411570682
sake_bombs,0.5410616251
tofu_hot_pot,0.5409973069
small_talk,0.5409674623
high_reviews,0.5409512285
dance_floor,0.5407974010
corn_syrup,0.5407974010
nicely_cooked,0.5407333994
noodle_cake,0.5407269364
northern_china,0.5405187201
dim_sum_offerings,0.5404414813
pork_spareribs,0.5403856763
jerk_chicken_fried_rice,0.5400771327
fresh_oysters,0.5400583714
beef_fried_rice,0.5400127916
credit_card_minimum,0.5399496597
black_hair,0.5398806860
waited_forever,0.5397763373
tottie_rolls,0.5392619060
hot_and_sour,0.5392594387
my_favorite_dim_sum_place,0.5388804587
flavorful_broth,0.5388049442
buffet_restaurant,0.5384482616
fry_paradise,0.5383253894
taste_wise,0.5380226228
served_cold,0.5379484849
jose_andres',0.5377489809
chocolate_sauce,0.5375104370
filling_inside,0.5372977932
server_forgot,0.5370747304
wonton_noodle,0.5370488479
dim_sum_houses,0.5363917145
spicy_dish,0.5363534100
english_menu,0.5363087462
true_chinese,0.5359345475
tea_leaves,0.5359331387
extremely_reasonable,0.5359161802
peak_hours,0.5358621031
wong_jo,0.5352874315
vegetarian_menu,0.5347323892
great_job,0.5346923723
chicken_lunch_special,0.5344348695
sour_taste,0.5341771037
peruvian_food,0.5341771037
spicy_scallop,0.5340922785
orange_colored,0.5340117924
bright_red,0.5333994937
super_fast_delivery,0.5332801174
chicken_fried,0.5330730480
bad_idea,0.5330307507
delicious_food,0.5327920124
love_this_place,0.5322082139
start_eating,0.5320833822
real_asian_food,0.5319608455
tonkotsu_ramen,0.5319605349
ordered_pho,0.5319593727
read_reviews,0.5318603194
dining_experiences,0.5313258749
free_drinks,0.5311742913
beauty_salon,0.5310616251
italian_restaurant,0.5309674623
place_settings,0.5309641615
ranch_dressing,0.5309400035
pan_fry,0.5308106167
salmon_sashimi,0.5305031720
nice_environment,0.5302580234
stir_fried_beef,0.5300484735
poor_experience,0.5300038601
fairly_small,0.5300038601
sushi_station,0.5295601784
vegas_trips,0.5294765854
the_short_rib_grilled_cheese,0.5294163729
berkshire_pork,0.5294126665
chinese_vegetable,0.5293899180
slightly_crispy,0.5291110030
place_is_awesome,0.5289773542
volcano_cookie,0.5288836118
chinese_gourmet,0.5288093154
eat_family_style,0.5286615596
amazing_food,0.5285525166
a_couple_weeks_ago,0.5282073559
dim_sum_restaurant,0.5279348695
strip_center,0.5278090374
wide_variety_of_food,0.5277028729
dollar_tip,0.5275988615
drink_order,0.5271466954
flavor_profile,0.5269830454
nice_change,0.5268967553
egg_foo,0.5267932530
peanut_chicken,0.5266363019
couple_years,0.5266345130
half_bad,0.5264215978
standard_chinese_restaurant,0.5263534100
mexican_fusion,0.5261060657
mini_desserts,0.5260992397
bird's_nest,0.5260588401
looked_pretty,0.5259587904
lunch_bowl,0.5258955231
plastic_cups,0.5257528840
pork_tenderloin,0.5257400719
crispy_fried_tofu,0.5256587961
shrimp_chop_suey,0.5255561158
sizzling_rice,0.5253959553
lamb_dish,0.5253104867
pork_gyoza,0.5250396470
traditional_chinese_restaurant,0.5247140658
heard_great_things_about,0.5245891131
styrofoam_cups,0.5243837638
smokey_flavor,0.5239427618
place_called,0.5238029050
fast_food_places,0.5236556564
great_thai_food,0.5229799041
thit_nuong,0.5229004499
meat_dishes,0.5228895248
sweet_tooth,0.5225356908
fish_fillets,0.5223738740
fixe_menu,0.5223427110
pretty_high,0.5218603194
seated_right_away,0.5218548585
spicy_fish,0.5217771037
shrimp_fried,0.5215940639
local_favorite,0.5209674623
open_til,0.5206811937
veggie_delight,0.5205031720
china_village,0.5204446788
steamed_vegetables,0.5200200939
the_szechuan_beef_noodle_soup,0.5200000000
the_san_francisco_bay_area,0.5200000000
the_orange_chicken_lunch_special,0.5200000000
minus_star,0.5198806860
beautiful_decor,0.5195765585
tempura_batter,0.5195487614
sized_shrimp,0.5193700180
steam_chicken,0.5192678808
sushi_platter,0.5191680525
china_restaurant,0.5191500160
hits_the_spot,0.5189692601
totally_worth,0.5189017201
hole_in_the_wall,0.5188407592
chips_and_salsa,0.5187695123
las_vegas_area,0.5187653478
cooked_to_perfection,0.5187276477
surf_and_turf,0.5184058760
spicy_salmon,0.5182392731
shrimp_salad,0.5180609421
high_price,0.5180609421
portions_are_large,0.5178753675
mango_tofu,0.5178536188
chopped_chicken,0.5176132376
portion_wise,0.5167756553
neighborhood_restaurant,0.5164215978
love_sushi,0.5162108075
nice_kick,0.5161416105
air_margarita,0.5157899931
comfort_chinese,0.5157283018
pigs_feet,0.5157081891
island_malaysian,0.5155089220
tasty_soup,0.5152722709
charged_extra,0.5149126073
kong_style_noodles,0.5148755337
beef_udon,0.5146402237
coconut_drink,0.5141305561
family_likes,0.5139381238
asian_grill,0.5138998463
def_recommend,0.5138472147
week_ago,0.5137925049
wrong_place,0.5136816585
juicy_pork_dumplings,0.5136761900
shrimp_har_gow,0.5136304504
cubed_beef,0.5131298290
ordered_pork_fried_rice,0.5130500487
grab_lunch,0.5130307507
identity_crisis,0.5129004499
pretty_standard_chinese,0.5125140161
fresh_baked,0.5120857586
items_including,0.5111742913
nice_inside,0.5111097604
favorite_local,0.5109674623
authentic_asian_cuisine,0.5109446753
pretty_excited,0.5106870007
dinning_experience,0.5100737141
ordered_the_lemon_chicken,0.5100000000
personal_favorites,0.5095858079
chinese_hot_pot,0.5095593727
lot_of_food,0.5094358070
place_is_great,0.5092999349
save_your_money,0.5090891820
vegas_area,0.5087653478
short_rib_rice,0.5087653478
awesome_lunch_specials,0.5087653478
breaded_shrimp,0.5086128099
thirty_minutes,0.5080662431
tongue_taco,0.5079141572
hong_kong_style_chow,0.5076822612
the_lan_zhou_beef_noodle,0.5076562500
general_tso's,0.5074436374
traditional_sushi,0.5070131519
fried_rolls,0.5063833820
quick_chinese,0.5063534100
fried_pork_dumplings,0.5063534100
chicken_skin,0.5059345475
lotus_of_siam,0.5056972496
pork_slices,0.5055316725
combo_fried_rice,0.5054977128
pretty_cheap,0.5053751632
curry_noodle,0.5052882148
pork_inside,0.5041771037
bbq_meat,0.5041771037
real_ice_cream,0.5039032827
bbq_pork_noodle_soup,0.5037472580
the_veggie_lo_mein,0.5035225114
the_phoenix_metro_area,0.5035225114
taste_great,0.5030500487
vegas_hotel,0.5030307507
wait_service,0.5026406919
favorite_dishes,0.5026336602
curry_laksa,0.5025876856
lunch_price,0.5025140161
quiet_place,0.5021007929
taste_bud,0.5012785334
french_toast,0.5010616251
small_bites,0.5009674623
green_salad,0.5009674623
service_friendly,0.5009667153
fresh_cilantro,0.5009512285
parking_spaces,0.5009400035
pork_chow_mein,0.5008712488
yummy_grill,0.5007333994
changed_owners,0.5005031720
the_black_bean_chicken,0.5000000000
spicy_orange_chicken,0.4995593727
half_fried_rice,0.4995593727
the_worst_chinese_food,0.4994163729
service_was_friendly,0.4993989448
authentic_dim,0.4992567922
spicy_scale,0.4991469552
hit_the_spot,0.4989692601
fell_short,0.4989400622
top_notch,0.4987695123
extremely_tasty,0.4987653478
cheap_lunch_specials,0.4987653478
lobster_roll,0.4986510875
pork_fried,0.4983958415
late_night_dining,0.4983724545
bbq_combination,0.4983146515
pork_wonton,0.4980892774
pei_wei's,0.4978623170
lamb_dumplings,0.4978536188
pf_chang's,0.4974436374
read_chinese,0.4966363019
hand_pull,0.4964153241
small_soup,0.4963833820
great_authentic_chinese,0.4963833820
bit_smaller,0.4959032833
fountain_drink,0.4956042181
fried_green_beans,0.4955395414
dong_ting,0.4955187993
tofu_dishes,0.4955104370
husband_ordered,0.4950895203
typical_panda_express,0.4950835296
quick_dinner,0.4949191940
place_opened,0.4949140161
pork_fat,0.4948788581
asian_cooking,0.4948187417
authentic_asian,0.4942260035
chinese_chef,0.4936816585
pan_friend,0.4930699187
nice_restaurant,0.4930500487
worst_thing,0.4930307507
pineapple_shrimp,0.4930307507
malaysian_restaurant,0.4930307507
brought_home,0.4930307507
higher_prices,0.4929907554
chocolate_fondue,0.4929605349
breaded_chicken,0.4927188705
sweet_pork,0.4926611271
pepper_flakes,0.4926050264
recommend_this_place,0.4921092040
bit_disappointing,0.4920833822
pretty_funny,0.4918603194
vegetarian_dish,0.4917771037
vietnamese_cuisine,0.4917333994
red_wine,0.4916424903
ordering_delivery,0.4915835296
house_soup,0.4914029050
bento_boxes,0.4910616251
main_entree,0.4907333994
worst_chinese_food,0.4906466954
big_wongs,0.4900737141
hearty_meal,0.4900583714
upset_stomach,0.4896416152
kung_pao_sauce,0.4895471139
hit_and_miss,0.4891881919
super_easy,0.4891110030
bowl_of_soup,0.4890763641
chili_mint,0.4890181321
the_worst_chinese_restaurant,0.4889794686
ordered_the_general_tso's_chicken,0.4889794686
mexican_asian,0.4888093154
hand_made_noodles,0.4887749687
friendly_wait_staff,0.4887653478
wife_team,0.4886904615
cut_noodles,0.4882392731
nice_texture,0.4880609421
tofu_lettuce_wraps,0.4878562569
vegetarian_egg_rolls,0.4878179794
chinese_food_and_mexican,0.4874855507
tsos_chicken,0.4873851647
dirty_table,0.4873301821
chinese_cultural,0.4871700083
neighborhood_chinese,0.4871466954
japanese_style,0.4870752544
substitute_tofu,0.4869842559
chinese_patrons,0.4866363019
located_in_a_strip_mall,0.4865927720
seafood_items,0.4864215978
real_flavor,0.4864215978
busy_place,0.4863833820
tsao_chicken,0.4863646333
sense_of_humor,0.4861740925
boiled_chicken,0.4855845657
clean_place,0.4854500487
pretty_authentic,0.4853751632
waitress_asked,0.4852653478
worst_food,0.4850996964
drive_ins,0.4848376887
shopping_area,0.4847927034
plastic_fork,0.4847675939
din_tai,0.4845276667
dim_sum_brunch,0.4843179794
regular_chinese_restaurant,0.4839534100
spicy_ying,0.4838988576
solid_place,0.4838029050
ny_style,0.4834206565
decent_portion,0.4830307507
big_hit,0.4830307507
super_expensive,0.4829269625
spicy_red,0.4824749917
open_tables,0.4821216597
family_meals,0.4821216597
extremely_happy,0.4821216597
crispy_wontons,0.4821216597
place_to_eat,0.4820656114
previous_visit,0.4817333994
dim_sum_cart,0.4816426303
ice_cream_machine,0.4808220187
spoke_cantonese,0.4805031720
tasty_food,0.4800127916
the_sf_bay_area,0.4800000000
pay_extra,0.4799512285
speak_cantonese,0.4794675886
chinese_resturant,0.4794483816
chinese_herbs,0.4794483816
food_at_a_great_price,0.4793989448
place_is_clean,0.4792189666
tucked_away,0.4791881919
born_and_raised,0.4791881919
super_slow,0.4791110030
honey_seared,0.4790739655
local_business,0.4790583714
wong's_place,0.4789794686
place_was_packed,0.4789287881
portions_are_huge,0.4788702502
pao_sauce,0.4787842490
waiter_waitress,0.4787653478
enjoyed_eating,0.4787653478
prices_are_reasonable,0.4787276477
fresh_shrimp,0.4783963690
great_selection,0.4783682574
yang_chow,0.4782487211
bean_drink,0.4781750536
won_ton_noodle,0.4780938348
pretty_simple,0.4780609421
tables_inside,0.4778562569
meat_combo,0.4778562569
combo_plates,0.4778536470
taste_test,0.4776787314
cold_water,0.4776319648
places_in_vegas,0.4773646153
service_was_excellent,0.4772702487
spicy_beef_noodle,0.4771466954
american_dishes,0.4769498310
jose_andres_restaurant,0.4769088885
lemon_pepper,0.4768090374
past_weekend,0.4766969957
happy_eating,0.4764215978
fish_dishes,0.4764215978
cooked_fresh,0.4764215978
noodle_soup_dish,0.4763833820
takeout_place,0.4763534100
vegetable_lo,0.4760751023
favorite_chinese_food_place,0.4745321002
great_meal,0.4744348695
volcano_chicken,0.4744141345
typical_chinese_buffet,0.4742057169
mediocre_service,0.4741771037
romantic_date,0.4741658099
scallop_ceviche,0.4741448290
crispy_shrimp,0.4740345012
noodle_cafe,0.4739994361
golden_brown,0.4734586916
couple_years_ago,0.4730307507
closest_chinese,0.4725140161
waitress_gave,0.4721216597
food_snob,0.4720833822
cochinita_taco,0.4719605349
water_chestnut,0.4719597953
ended_up,0.4718548585
bok_choi,0.4715898367
northern_style,0.4714282638
waiter_brought,0.4711742913
extremely_greasy,0.4709512285
perfect_texture,0.4708603194
regular_rolls,0.4706870007
wasabi_mashed,0.4706175781
orange_juice,0.4704667253
pepper_pork_chop,0.4704234036
real_chicken,0.4703483251
southeast_asian,0.4700737141
meat_pies,0.4700737141
the_shrimp_wonton_soup,0.4700000000
curry_dipping,0.4698665635
dinner_service,0.4698556042
venetian_casino,0.4697842177
late_night_spot,0.4696490503
decided_to_order,0.4693989448
small_bowls,0.4691110030
fish_tacos,0.4690583714
dinner_last_night,0.4689625999
bang_for_your_buck,0.4688407592
ordered_rolls,0.4687833820
mike_c,0.4687695123
places_serve,0.4687653478
the_worst_dim_sum,0.4687234043
rude_service,0.4680609421
money's_worth,0.4678623170
couple_things,0.4678562569
chinese_american_food,0.4677707963
the_main_dining_room,0.4676562500
the_greater_phoenix_area,0.4676562500
decent_chinese_place,0.4676333820
cooked_chicken,0.4675632374
places_in_town,0.4674636252
wendy's_noodle_cafe,0.4674436374
chow_fun_noodles,0.4670618152
melt_in_your_mouth_tender,0.4670438472
story_short,0.4666969957
sum_sampler,0.4665676080
separate_container,0.4665646922
portions_were_large,0.4665092146
north_las_vegas,0.4664199755
fried_meat,0.4663833820
dumpling_noodle_soup,0.4661287707
bean_sauce,0.4657990593
szechwan_chicken,0.4655845657
battered_chicken,0.4655845657
ordered_the_teriyaki_chicken,0.4651213010
chinese_music,0.4647362383
lung_bao,0.4647137551
toilet_paper,0.4641658099
bbq_pork_and_duck,0.4641475291
sum_menu,0.4641304387
previous_night,0.4638998463
fried_egg_rolls,0.4638029050
great_lunch_spot,0.4637666973
main_entrees,0.4637114558
rice_cooked,0.4636816585
dry_chicken,0.4636816585
bamboo_house,0.4633474989
yellow_curry_chicken,0.4632892161
shu_chicken,0.4631451202
server_gave,0.4630307507
perfect_spot,0.4630307507
decent_variety,0.4630307507
cookie_cutter,0.4628735428
wanted_soup,0.4626611271
worst_chinese_restaurant,0.4625770197
specialty_drinks,0.4625066366
lobster_sauce,0.4624471235
attentive_staff,0.4620833822
sour_chicken,0.4615822350
clean_environment,0.4615455509
bay_scallops,0.4613225067
late_dinner,0.4609963009
green_vegetables,0.4609674623
spicy_chicken_dish,0.4608021280
stir_fried_vegetables,0.4605964187
great_china,0.4604995436
red_chicken_quesadilla,0.4604551574
menu_selections,0.4604046921
large_menu,0.4602842848
big_lunch,0.4602611271
crispy_yellowtail_taquitos,0.4601420263
pho_spots,0.4600583714
the_chinese_chicken_salad,0.4600000000
great_lunch_special,0.4595593727
chicken_entree,0.4595593727
amazing_dishes,0.4591500160
bowl_of_rice,0.4589773542
tastes_amazing,0.4587653478
clean_inside,0.4587653478
itty_bitty,0.4587027565
speaks_chinese,0.4585555245
small_businesses,0.4582717661
dumpling_skin,0.4581546871
vegas_casino,0.4580609421
nice_lady,0.4580609421
korean_beef,0.4580609421
local_thai,0.4580330274
small_serving,0.4578562569
barely_ate,0.4577465041
service_is_friendly,0.4573210227
